Date,Team,Opponent,Home/Away,Result,Home Odds,Draw Odds,Away Odds,AHh,B365AHH,B365AHA,B365>2.5,B365<2.5,FTHG,FTAG,Bookmaker Margin,Fair Odds(H),Fair Odds(D),Fair Odds(A),Risk Score,Cumulative Score
2023-01-27,Rennes,Lorient,A,L,4.0,3.5,1.95,0.5,1.93,1.97,2.01,1.89,2,1,0.048534798534798584,4.194139194139194,3.669871794871795,2.044642857142857,0.8090635601356974,1.5155348309887449
2023-02-01,Rennes,Strasbourg,H,W,1.55,4.0,6.5,-1.0,1.96,1.94,1.89,2.01,3,0,0.04900744416873448,1.6259615384615385,4.196029776674938,6.818548387096773,-0.4890829694323144,1.0264518615564304
2023-02-04,Rennes,Lille,H,L,2.25,3.5,3.1,-0.25,2.01,1.92,2.06,1.84,1,3,0.05273937532002049,2.3686635944700463,3.684587813620072,3.263492063492064,0.38497930218805443,1.411431163744485
2023-02-12,Rennes,Toulouse,A,L,3.2,3.3,2.3,0.25,1.9,2.03,1.8,2.0,3,1,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,-0.4221789883268482,0.9892521754176367
2023-02-19,Rennes,Clermont,H,W,1.57,3.8,6.5,-1.0,2.02,1.88,2.02,1.88,2,0,0.05394672374223175,1.6546963562753039,4.004997550220481,6.850653704324506,-0.4139553116424933,0.5752968637751434
2023-02-26,Rennes,Nantes,A,W,3.5,3.3,2.15,0.25,2.02,1.88,2.1,1.73,0,1,0.05386086781435617,3.6885130373502464,3.4777408637873757,2.2658008658008657,0.39565951408088873,0.9709563778560322
2023-03-05,Rennes,Marseille,H,L,2.75,3.5,2.5,0.0,2.05,1.85,1.89,2.01,0,1,0.049350649350649256,2.8857142857142857,3.6727272727272724,2.623376623376623,0.5586549484142147,1.5296113262702469
2023-03-11,Rennes,Auxerre,A,D,4.0,3.4,1.95,0.5,1.9,2.03,2.1,1.73,0,0,0.05693815987933659,4.227752639517346,3.593589743589744,2.0610294117647063,-0.34653465346534656,1.1830766728049003
2023-03-19,Rennes,Paris SG,A,W,1.45,4.75,6.5,-1.25,2.06,1.84,1.57,2.38,0,2,0.05402764204942079,1.52834008097166,5.0066312997347495,6.8511796733212345,-0.4851944345344273,0.697882238270473
2023-04-01,Rennes,Lens,H,L,2.55,3.4,2.75,0.0,1.89,2.01,1.98,1.92,0,1,0.04991087344028511,2.677272727272727,3.5696969696969694,2.887254901960784,0.8540397350993377,1.5519219733698106
2023-04-09,Rennes,Lyon,A,L,2.15,3.4,3.4,-0.25,1.88,2.02,1.92,1.98,3,1,0.05335157318741457,2.264705882352941,3.5813953488372094,3.5813953488372094,-0.3735144312393889,1.1784075421304219
2023-04-15,Rennes,Reims,H,W,2.2,3.4,3.25,-0.25,1.94,1.96,1.91,1.99,3,0,0.05635540929658589,2.3239819004524893,3.591608391608392,3.433155080213904,-0.2792207792207792,0.8991867629096426
2023-04-23,Rennes,Montpellier,A,L,3.3,3.25,2.3,0.25,1.92,1.98,1.94,1.96,1,0,0.04550521941826302,3.450167224080268,3.3978919631093545,2.4046620046620046,0.569704049844237,1.4688908127538796
2023-04-30,Rennes,Angers,H,W,1.29,5.5,11.0,-1.5,1.95,1.95,1.73,2.1,4,2,0.04792107117688493,1.3518181818181816,5.763565891472867,11.527131782945734,-0.41585886002326483,1.0530319527306147
2023-05-06,Rennes,Nice,A,L,2.6,3.2,2.8,0.0,1.85,2.05,2.1,1.73,2,1,0.05425824175824179,2.741071428571429,3.373626373626374,2.951923076923077,0.26025554808338924,1.313287500814004
2023-05-14,Rennes,Troyes,H,W,1.25,6.0,11.0,-1.75,1.89,2.01,1.5,2.63,4,0,0.05757575757575761,1.3219696969696968,6.345454545454546,11.633333333333335,-0.33876221498371334,0.9745252858302906
2023-05-21,Rennes,Ajaccio,A,W,7.0,4.2,1.5,1.0,2.05,1.85,2.06,1.84,0,5,0.04761904761904745,7.333333333333332,4.3999999999999995,1.5714285714285712,0.24355300859598839,1.2180782944262791
2023-05-27,Rennes,Monaco,H,W,2.05,3.75,3.3,-0.25,1.84,2.06,1.57,2.38,2,0,0.05750184774575029,2.167878787878788,3.9656319290465634,3.489756097560976,0.36363636363636354,1.5817146580626424
2023-06-03,Rennes,Brest,A,W,5.75,4.2,1.55,1.0,1.93,1.97,1.67,2.2,1,2,0.05716957189607963,6.0787250384024585,4.440112201963535,1.6386128364389234,0.5387195974280123,2.120434255490655
2022-08-06,Strasbourg,Monaco,H,L,2.62,3.25,2.75,0.0,1.91,2.02,2.03,1.87,1,2,0.053008060641648314,2.758881118881119,3.422276197085357,2.8957721667645324,0.0,0.0
2022-08-14,Strasbourg,Nice,A,D,2.15,3.3,3.5,-0.25,1.89,2.01,2.1,1.72,1,1,0.05386086781435617,2.2658008658008657,3.4777408637873757,3.6885130373502464,-0.3624657812024739,-0.3624657812024739
2022-08-21,Strasbourg,Reims,H,D,1.75,3.5,4.75,-0.75,2.06,1.84,2.1,1.72,1,1,0.06766917293233066,1.8684210526315788,3.7368421052631575,5.071428571428571,-0.2711119602598395,-0.6335777414623134
2022-08-27,Strasbourg,Auxerre,A,L,3.5,3.6,2.05,0.25,2.02,1.77,1.9,2.0,1,0,0.051296941540843966,3.679539295392954,3.784668989547038,2.15515873015873,-0.5352112676056339,-1.1687890090679474
2022-08-31,Strasbourg,Nantes,H,D,1.85,3.6,4.2,-0.5,1.9,2.0,1.95,1.95,1,1,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.4640029460504511,-1.6327919551183985
2022-09-04,Strasbourg,Brest,A,D,2.8,3.4,2.45,0.0,2.06,1.84,1.92,1.98,1,1,0.05942376950780304,2.966386554621849,3.6020408163265305,2.5955882352941178,-0.5116751269035532,-2.1444670820219516
2022-09-11,Strasbourg,Clermont,H,D,1.66,3.75,5.5,-0.75,1.9,2.0,1.99,1.91,0,0,0.05089448703906552,1.7444848484848485,3.9408543263964964,5.779919678714861,-0.38526912181303113,-2.529736203834983
2022-09-17,Strasbourg,Montpellier,A,L,2.45,3.6,2.7,0.0,1.85,2.05,1.88,2.02,2,1,0.056311413454270376,2.587962962962963,3.8027210884353733,2.85204081632653,-0.5732351306281267,-3.10297133446311
2022-10-01,Strasbourg,Rennes,H,L,3.0,3.5,2.3,0.25,1.82,2.08,1.92,1.98,1,3,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.3506261180679786,-3.4535974525310884
2022-10-09,Strasbourg,Angers,A,W,2.62,3.4,2.6,0.0,1.94,1.96,1.97,1.93,2,3,0.060412420987185245,2.7782805429864252,3.60540223135643,2.757072294566682,-0.3163064833005893,-3.7699039358316773
2022-10-14,Strasbourg,Lille,H,L,3.1,3.3,2.37,0.25,1.84,2.06,2.01,1.89,0,3,0.04755187646163561,3.2474108170310707,3.456921192323397,2.482697947214077,0.6372964169381108,-3.1326075188935665
2022-10-23,Strasbourg,Toulouse,A,D,2.2,3.5,3.2,-0.25,1.96,1.94,1.84,2.06,2,2,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.30793763288447906,-3.440545151778046
2022-10-29,Strasbourg,Marseille,H,D,2.9,3.5,2.37,0.25,1.83,2.07,1.89,2.01,2,2,0.05248280019122431,3.0522001205545504,3.6836898006692853,2.494384236453202,-0.2968388589051658,-3.7373840106832117
2022-11-05,Strasbourg,Ajaccio,A,L,2.8,3.2,2.62,0.0,2.01,1.89,2.3,1.61,4,2,0.051322246455834275,2.943702290076336,3.3642311886586698,2.754464285714286,-0.32763251441662067,-4.065016525099832
2022-11-13,Strasbourg,Lorient,H,D,2.15,3.5,3.3,-0.25,1.88,2.02,1.8,2.0,1,1,0.05386086781435617,2.2658008658008657,3.6885130373502464,3.4777408637873757,-0.3630470016207455,-4.428063526720578
2022-12-28,Strasbourg,Paris SG,A,L,1.22,6.5,13.0,-2.0,1.98,1.92,1.4,3.0,2,1,0.05044136191677184,1.2815384615384615,6.827868852459017,13.655737704918034,-0.44134505158578524,-4.869408578306363
2023-01-02,Strasbourg,Troyes,H,L,1.8,3.8,4.33,-0.5,1.77,2.02,1.86,2.04,2,3,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.07322929171668667,-4.9426378700230496
2023-01-11,Strasbourg,Lens,H,D,3.8,3.5,1.95,0.5,1.87,2.03,2.02,1.88,2,2,0.06169269327164084,4.034432234432235,3.715924426450743,2.0703007518796994,-0.5292717447246527,-5.471909614747703
2023-01-14,Strasbourg,Lyon,A,W,1.6,4.2,5.25,-1.0,2.04,1.86,1.73,2.1,1,2,0.0535714285714286,1.6857142857142857,4.425000000000001,5.531250000000001,-0.24786635191574355,-5.719775966663446
2023-01-29,Strasbourg,Toulouse,H,L,2.3,3.5,3.1,-0.25,2.05,1.85,1.73,2.1,1,2,0.043077539571228174,2.3990783410138246,3.6507713884992987,3.2335403726708076,0.8192090395480226,-4.900566927115423
2023-02-01,Strasbourg,Rennes,A,L,1.55,4.0,6.5,-1.0,1.96,1.94,1.89,2.01,3,0,0.04900744416873448,1.6259615384615385,4.196029776674938,6.818548387096773,-0.41682673837879375,-5.317393665494217
2023-02-05,Strasbourg,Montpellier,H,W,2.05,3.3,3.8,-0.25,1.82,2.11,1.99,1.91,2,0,0.05399307581592572,2.1606858054226477,3.478177150192555,4.005173688100518,-0.1466587817859255,-5.464052447280142
2023-02-12,Strasbourg,Lille,A,L,1.45,4.5,6.5,-1.0,1.83,2.1,1.8,2.0,2,0,0.06572354848216921,1.5452991452991451,4.795755968169762,6.9272030651341,0.5371839822845543,-4.9268684649955885
2023-02-18,Strasbourg,Angers,H,W,1.83,3.5,4.5,-0.5,1.85,2.05,2.1,1.73,2,1,0.05438459536820184,1.9295238095238094,3.6903460837887065,4.744730679156909,-0.144358407079646,-5.0712268720752345
2023-02-26,Strasbourg,Clermont,A,D,2.55,3.2,2.88,0.0,1.83,2.07,2.2,1.67,1,1,0.0518790849673203,2.6822916666666665,3.3660130718954253,3.0294117647058827,0.48173741362290223,-4.5894894584523325
2023-03-05,Strasbourg,Brest,H,L,2.0,3.25,4.2,-0.5,2.0,1.9,2.1,1.73,0,1,0.04578754578754585,2.0915750915750917,3.3988095238095237,4.392307692307693,-0.33009708737864074,-4.919586545830973
2023-03-12,Strasbourg,Marseille,A,D,1.4,4.75,8.0,-1.25,1.94,1.99,1.73,2.1,2,2,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.47810858143607704,-5.39769512726705
2023-03-19,Strasbourg,Auxerre,H,W,1.91,3.4,4.0,-0.5,2.01,1.89,2.1,1.73,2,0,0.06767785648290725,2.0392647058823528,3.6301047120418843,4.270711425931629,-0.11906893464637423,-5.516764061913424
2023-04-02,Strasbourg,Monaco,A,L,1.53,4.33,6.0,-1.0,1.84,2.06,1.73,2.1,4,3,0.05120832012558685,1.608348729792148,4.5517320261437915,6.307249920753521,0.5096271724237398,-5.007136889489685
2023-04-07,Strasbourg,Lens,A,L,1.5,4.33,6.5,-1.0,1.94,1.96,1.92,1.98,2,1,0.05145970272991063,1.577189554094866,4.552820512820513,6.834488067744418,-0.15854770503220061,-5.165684594521885
2023-04-16,Strasbourg,Ajaccio,H,W,1.75,3.3,5.25,-0.75,2.06,1.84,2.5,1.53,3,1,0.06493506493506485,1.8636363636363635,3.514285714285714,5.590909090909091,-0.14631673800405498,-5.31200133252594
2023-04-23,Strasbourg,Reims,A,W,1.91,3.6,3.8,-0.5,1.96,1.94,1.94,1.96,0,2,0.06449588193870359,2.0331871345029238,3.8321851749793328,4.045084351367074,0.46341463414634143,-4.848586698379599
2023-04-28,Strasbourg,Lyon,H,L,2.63,3.5,2.6,0.0,1.99,1.91,1.96,1.94,1,2,0.05055780721179959,2.762967032967033,3.676952325241299,2.731450298750679,0.7527863665779824,-4.095800331801616
2023-05-07,Strasbourg,Nantes,A,W,2.75,3.4,2.55,0.0,2.04,1.86,2.05,1.85,0,2,0.04991087344028511,2.887254901960784,3.5696969696969694,2.677272727272727,-0.3619297617627173,-4.457730093564333
2023-05-13,Strasbourg,Nice,H,W,2.38,3.3,3.0,-0.25,2.07,1.83,2.1,1.73,2,0,0.05653170359052706,2.514545454545454,3.486554621848739,3.1695951107715814,0.6264855687606111,-3.831244524803722
2023-05-21,Strasbourg,Troyes,A,D,5.5,4.33,1.57,1.0,1.91,1.99,1.73,2.1,1,1,0.04970773919450755,5.773392565569791,4.545234510712218,1.648041150535377,0.6023138105567606,-3.2289307142469617
2023-05-27,Strasbourg,Paris SG,H,D,5.0,4.2,1.62,0.75,2.07,1.83,1.57,2.38,1,1,0.0553791887125219,5.276895943562609,4.432592592592592,1.7097142857142855,-0.6067809651932196,-3.8357116794401813
2023-06-03,Strasbourg,Lorient,A,L,3.0,3.5,2.3,0.25,1.84,2.06,1.73,2.1,2,1,0.0538302277432714,3.1614906832298146,3.6884057971014497,2.423809523809524,-0.18950534759358292,-4.025217027033764
2022-08-07,Toulouse,Nice,H,D,2.87,3.3,2.5,0.0,2.08,1.85,1.91,1.99,1,1,0.05146235877943184,3.0176969696969698,3.469825783972125,2.6286558969485796,0.0,0.0
2022-08-14,Toulouse,Troyes,A,W,2.7,3.2,2.7,0.0,1.95,1.95,2.1,1.72,0,3,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,-0.3313785347043702,-0.3313785347043702
2022-08-21,Toulouse,Lorient,H,D,2.05,3.5,3.6,-0.5,2.01,1.89,2.03,1.87,2,2,0.05129694154084419,2.1551587301587305,3.679539295392955,3.784668989547039,0.6483516483516484,0.3169731136472782
2022-08-28,Toulouse,Nantes,A,L,2.37,3.3,3.0,-0.25,2.07,1.83,1.94,1.96,3,1,0.05830456463367839,2.508181818181818,3.4924050632911388,3.1749136939010354,-0.46400294605045106,-0.14702983240317286
2022-08-31,Toulouse,Paris SG,H,L,13.0,7.0,1.2,2.0,1.92,1.98,1.33,3.4,0,3,0.05311355311355315,13.69047619047619,7.371794871794873,1.2637362637362637,-0.3149691917361363,-0.46199902413930916
2022-09-04,Toulouse,Clermont,A,L,2.8,3.5,2.4,0.25,1.79,2.11,1.95,1.95,2,0,0.059523809523809534,2.966666666666667,3.7083333333333335,2.5428571428571427,-0.07304347826086957,-0.5350425024001787
2022-09-11,Toulouse,Reims,H,W,2.2,3.5,3.2,-0.25,1.98,1.92,1.86,2.04,1,0,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,-0.39325842696629215,-0.9283009293664709
2022-09-17,Toulouse,Lille,A,L,1.75,3.9,4.5,-0.75,1.99,1.91,1.66,2.2,2,1,0.05006105006104988,1.8376068376068375,4.095238095238094,4.7252747252747245,0.5682343870470317,-0.36006654231943924
2022-10-02,Toulouse,Montpellier,H,W,1.85,3.8,3.75,-0.5,1.92,1.98,1.72,2.1,4,2,0.07036510194404921,1.9801754385964911,4.067387387387387,4.013869132290185,-0.21162790697674422,-0.5716944492961835
2022-10-07,Toulouse,Lyon,A,D,1.45,5.0,6.0,-1.25,2.0,1.9,1.4,3.0,1,1,0.056321839080459846,1.5316666666666665,5.281609195402299,6.337931034482759,0.4949942411623992,-0.07670020813378425
2022-10-16,Toulouse,Angers,H,W,1.83,3.8,4.0,-0.5,1.84,2.06,1.72,2.1,3,2,0.059605982168535965,1.939078947368421,4.026502732240437,4.238423928674144,-0.15778019586507072,-0.23448040399885497
2022-10-23,Toulouse,Strasbourg,H,D,2.2,3.5,3.2,-0.25,1.96,1.94,1.84,2.06,2,2,0.05275974025974017,2.3160714285714286,3.684659090909091,3.3688311688311683,0.48429123973671706,0.24981083573786209
2022-10-28,Toulouse,Lens,A,L,1.55,4.5,5.5,-1.0,1.95,1.95,1.57,2.37,3,0,0.049201694362984716,1.6262626262626265,4.721407624633431,5.770609318996415,-0.4317656129529684,-0.1819547772151063
2022-11-06,Toulouse,Monaco,H,L,3.2,3.8,2.1,0.25,1.99,1.91,1.57,2.37,0,2,0.05184837092731831,3.3659147869674184,3.9970238095238093,2.2088815789473686,-0.17329192546583852,-0.3552467026809448
2022-11-12,Toulouse,Rennes,A,L,1.5,4.5,6.0,-1.0,1.88,2.02,1.61,2.3,2,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.29709605361131797,-0.6523427562922628
2022-12-29,Toulouse,Marseille,A,L,1.5,4.5,6.0,-1.0,1.84,2.06,1.62,2.3,6,1,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.15789473684210525,-0.8102374931343681
2023-01-01,Toulouse,Ajaccio,H,W,2.0,3.4,3.8,-0.5,2.02,1.88,2.04,1.86,2,0,0.05727554179566563,2.1145510835913313,3.594736842105263,4.017647058823529,-0.15789473684210525,-0.9681322299764733
2023-01-11,Toulouse,Auxerre,A,W,2.75,3.3,2.6,0.0,2.0,1.9,1.9,2.0,0,5,0.05128205128205132,2.891025641025641,3.469230769230769,2.733333333333334,0.527086383601757,-0.44104584637471633
2023-01-15,Toulouse,Brest,H,D,1.95,3.6,3.75,-0.5,2.01,1.89,1.8,2.0,1,1,0.057264957264957284,2.0616666666666665,3.8061538461538458,3.9647435897435894,0.6341463414634148,0.19310049508869842
2023-01-29,Toulouse,Strasbourg,A,W,2.3,3.5,3.1,-0.25,2.05,1.85,1.73,2.1,1,2,0.043077539571228174,2.3990783410138246,3.6507713884992987,3.2335403726708076,-0.4850444624090542,-0.29194396732035577
2023-02-01,Toulouse,Troyes,H,W,1.73,4.0,4.33,-0.75,1.98,1.92,1.67,2.2,4,1,0.05898156429801493,1.8320381062355655,4.23592625719206,4.585390173410405,0.6907414521705724,0.3987974848502166
2023-02-04,Toulouse,Paris SG,A,L,1.36,5.25,7.5,-1.5,2.05,1.88,1.44,2.75,2,1,0.059103641456582645,1.4403809523809525,5.560294117647059,7.943277310924369,0.45415982528071996,0.8529573101309366
2023-02-12,Toulouse,Rennes,H,W,3.2,3.3,2.3,0.25,1.9,2.03,1.8,2.0,3,1,0.05031291172595509,3.3610013175230566,3.466032608695652,2.4157196969696964,-0.12589262099973553,0.727064689131201
2023-02-19,Toulouse,Marseille,H,L,3.8,3.75,1.91,0.5,1.95,1.95,1.67,2.2,2,3,0.05338477082759252,4.002862129144852,3.9501928906034722,2.0119649122807015,0.702469619756958,1.429534308888159
2023-02-26,Toulouse,Reims,A,L,2.1,3.5,3.5,-0.25,1.75,2.05,1.73,2.1,3,0,0.04761904761904745,2.1999999999999997,3.666666666666666,3.666666666666666,-0.2498212448335397,1.1797130640546194
2023-03-05,Toulouse,Clermont,H,L,1.75,3.75,4.75,-0.75,2.04,1.86,1.86,2.04,0,1,0.04862155388471168,1.8350877192982455,3.932330827067669,4.98095238095238,-0.27272727272727276,0.9069857913273466
2023-03-12,Toulouse,Angers,A,W,3.8,3.6,1.95,0.5,1.92,2.01,1.73,2.1,0,2,0.05375618533513293,4.004273504273505,3.7935222672064786,2.054824561403509,-0.5449330783938815,0.3620527129334651
2023-03-18,Toulouse,Lille,H,L,3.3,3.5,2.2,0.25,2.0,1.9,1.67,2.2,0,2,0.04329004329004338,3.442857142857143,3.651515151515152,2.2952380952380955,0.5133404482390609,0.875393161172526
2023-04-02,Toulouse,Brest,A,L,2.9,3.4,2.4,0.0,2.13,1.78,1.88,2.02,3,1,0.05561189993238691,3.061274509803922,3.5890804597701154,2.5334685598377287,-0.2904564315352697,0.5849367296372563
2023-04-09,Toulouse,Montpellier,A,W,2.05,3.6,3.5,-0.5,2.06,1.84,1.8,2.0,1,2,0.05129694154084419,2.1551587301587305,3.784668989547039,3.679539295392955,-0.3947157726180944,0.19022095701916192
2023-04-14,Toulouse,Lyon,H,L,3.4,3.8,2.0,0.5,1.88,2.05,1.57,2.38,1,2,0.05727554179566563,3.594736842105263,4.017647058823529,2.1145510835913313,0.7282268458847359,0.9184478029038978
2023-04-23,Toulouse,Lorient,A,W,2.38,3.75,2.88,-0.25,2.06,1.84,1.73,2.1,0,1,0.034056956115779524,2.461055555555555,3.877713585434173,2.9780840336134453,-0.2781844802342606,0.6402633226696373
2023-05-02,Toulouse,Lens,H,L,5.0,4.33,1.6,1.0,1.88,2.02,1.57,2.38,0,1,0.0559468822170901,5.27973441108545,4.57225,1.689515011547344,0.6642136391340663,1.3044769618037035
2023-05-07,Toulouse,Ajaccio,A,D,3.4,3.5,2.1,0.25,2.01,1.89,2.1,1.73,0,0,0.056022408963585235,3.5904761904761897,3.6960784313725488,2.217647058823529,-0.1894034665646017,1.115073495239102
2023-05-14,Toulouse,Nantes,H,D,2.1,3.5,3.4,-0.25,1.84,2.06,1.8,2.0,0,0,0.05602240896358546,2.2176470588235295,3.6960784313725497,3.5904761904761906,-0.4509283819628648,0.664145113276237
2023-05-21,Toulouse,Nice,A,D,1.85,3.75,3.8,-0.5,1.89,2.01,1.73,2.1,0,0,0.07036510194404921,1.9801754385964911,4.013869132290185,4.067387387387387,-0.4509283819628647,0.21321673131337232
2023-05-27,Toulouse,Auxerre,H,D,2.2,3.6,3.1,-0.25,1.97,1.93,1.8,2.0,1,1,0.05490387748452252,2.3207885304659497,3.797653958944281,3.27020202020202,-0.24585806680251618,-0.03264133548914386
2023-06-03,Toulouse,Monaco,A,W,1.45,5.25,5.5,-1.25,1.99,1.91,1.44,2.75,1,2,0.061949544708165494,1.53982683982684,5.575235109717869,5.8407224958949095,-0.4308880308880309,-0.4635293663771748
2022-08-07,Troyes,Montpellier,A,L,2.2,3.5,3.3,-0.25,1.92,2.01,1.97,1.93,3,2,0.043290043290043156,2.295238095238095,3.6515151515151514,3.4428571428571426,0.0,0.0
2022-08-14,Troyes,Toulouse,H,L,2.7,3.2,2.7,0.0,1.95,1.95,2.1,1.72,0,3,0.0532407407407407,2.8437500000000004,3.3703703703703702,2.8437500000000004,-0.29045643153526973,-0.29045643153526973
2022-08-19,Troyes,Lyon,A,L,1.28,5.75,9.0,-1.75,2.06,1.84,1.44,2.75,4,1,0.06627415458937191,1.364830917874396,6.131076388888888,9.596467391304348,-0.3516483516483516,-0.6421047831836213
2022-08-28,Troyes,Angers,H,W,2.45,3.3,2.9,0.0,1.77,2.14,2.0,1.8,3,1,0.056021154543322016,2.5872518286311394,3.4848698099929627,3.0624613481756335,-0.10420501203454623,-0.7463097952181675
2022-08-31,Troyes,Monaco,A,W,1.36,5.25,8.0,-1.5,2.03,1.87,1.53,2.5,2,4,0.05077030812324912,1.429047619047619,5.516544117647058,8.406162464985993,0.6134894991922456,-0.13282029602592194
2022-09-04,Troyes,Rennes,H,D,4.33,4.0,1.75,0.5,2.1,1.7,1.86,2.04,1,1,0.05237545364566154,4.556785714285715,4.209501814582646,1.8416570438799076,0.8810396534488504,0.7482193574229284
2022-09-09,Troyes,Lens,A,L,1.5,4.5,6.0,-1.0,1.75,2.05,1.61,2.3,1,0,0.05555555555555558,1.5833333333333335,4.75,6.333333333333334,-0.21945293518300804,0.5287664222399204
2022-09-18,Troyes,Clermont,A,W,2.25,3.4,3.2,-0.25,1.97,1.93,2.02,1.88,1,3,0.051062091503268014,2.3648897058823533,3.573611111111111,3.3633986928104576,-0.15789473684210525,0.3708716853978151
2022-10-02,Troyes,Reims,H,D,2.5,3.4,2.8,0.0,1.83,2.07,1.95,1.95,2,2,0.05126050420168071,2.6281512605042017,3.574285714285714,2.943529411764706,0.7026816945200156,1.0735533799178307
2022-10-09,Troyes,Nice,A,L,1.72,3.6,5.0,-0.75,1.99,1.91,1.95,1.95,3,2,0.05917312661498708,1.8217777777777777,3.813023255813953,5.295865633074936,-0.38049560351718625,0.6930577764006445
2022-10-16,Troyes,Ajaccio,H,D,2.15,3.2,3.6,-0.25,1.88,2.02,2.37,1.57,1,1,0.05539405684754506,2.269097222222222,3.377260981912144,3.799418604651162,-0.18882654305928273,0.5042312333413618
2022-10-23,Troyes,Lorient,H,D,2.3,3.5,3.0,-0.25,2.06,1.84,1.86,2.04,2,2,0.053830227743271175,2.423809523809523,3.6884057971014492,3.1614906832298133,-0.4407039020657996,0.0635273312755621
2022-10-29,Troyes,Paris SG,A,L,1.09,11.0,23.0,-2.75,1.97,1.93,1.25,4.0,4,3,0.051818544439206526,1.1464822134387351,11.570003988831271,24.19182652210175,-0.4125736738703341,-0.349046342594772
2022-11-04,Troyes,Auxerre,H,D,1.95,3.6,3.8,-0.5,1.96,1.94,1.88,2.02,1,1,0.05375618533513271,2.0548245614035086,3.7935222672064777,4.004273504273504,-0.04133627525339585,-0.39038261784816786
2022-11-13,Troyes,Brest,A,L,2.0,3.6,3.5,-0.25,1.75,2.05,1.72,2.1,2,1,0.06349206349206349,2.126984126984127,3.8285714285714283,3.7222222222222223,-0.4866595517609392,-0.8770421696091071
2022-12-28,Troyes,Nantes,H,D,2.38,3.6,2.88,-0.25,2.09,1.81,1.8,2.0,0,0,0.045168067226890596,2.4874999999999994,3.7626050420168062,3.010084033613445,-0.26865671641791045,-1.1456988860270174
2023-01-02,Troyes,Strasbourg,A,W,1.8,3.8,4.33,-0.5,1.77,2.02,1.86,2.04,2,3,0.04966033250948776,1.8893885985170777,3.9887092635360535,4.545029239766082,-0.40201005025125636,-1.5477089362782739
2023-01-11,Troyes,Marseille,H,L,5.0,4.0,1.67,0.75,2.0,1.9,1.73,2.1,0,2,0.04880239520958085,5.244011976047904,4.195209580838323,1.7515,0.7799794132784355,-0.7677295229998384
2023-01-15,Troyes,Lille,A,L,1.4,4.75,8.0,-1.25,1.92,1.98,1.62,2.3,5,1,0.04981203007518786,1.469736842105263,4.986607142857142,8.398496240601503,-0.19069369112189552,-0.9584232141217339
2023-01-28,Troyes,Lens,H,D,5.0,3.8,1.7,0.75,2.02,1.88,1.92,1.98,1,1,0.05139318885448918,5.256965944272445,3.9952941176470587,1.7873684210526317,-0.11906893464637423,-1.0774921487681082
2023-02-01,Troyes,Toulouse,A,L,1.73,4.0,4.33,-0.75,1.98,1.92,1.67,2.2,4,1,0.05898156429801493,1.8320381062355655,4.23592625719206,4.585390173410405,-0.19022379269729095,-1.2677159414653991
2023-02-04,Troyes,Lyon,H,L,4.5,4.2,1.7,0.75,1.98,1.95,1.67,2.2,1,3,0.048552754435107426,4.718487394957983,4.403921568627451,1.7825396825396824,-0.2180839497146315,-1.4857998911800305
2023-02-12,Troyes,Reims,A,L,1.55,4.33,5.75,-1.0,1.96,1.97,1.73,2.1,4,0,0.050021216017931636,1.6275328848277941,4.5465918653576445,6.037621992103107,-0.21193232413178983,-1.6977322153118204
2023-02-19,Troyes,Montpellier,H,L,2.75,3.25,2.6,0.0,2.03,1.87,1.91,1.99,0,1,0.055944055944055826,2.9038461538461537,3.431818181818181,2.745454545454545,-0.16562812334192958,-1.86336033865375
2023-02-26,Troyes,Ajaccio,A,L,2.2,3.1,3.5,-0.25,1.91,1.99,2.38,1.57,2,1,0.06284038542103065,2.3382488479262675,3.294805194805195,3.7199413489736073,-0.34437086092715236,-2.2077311995809024
2023-03-05,Troyes,Monaco,H,D,5.75,4.5,1.5,1.0,2.06,1.84,1.62,2.3,2,2,0.0628019323671496,6.11111111111111,4.782608695652174,1.5942028985507246,-0.26882144264879776,-2.4765526422297
2023-03-12,Troyes,Lorient,A,L,1.73,3.75,4.75,-0.75,2.02,1.91,1.85,2.08,2,0,0.05522766453706529,1.825543859649123,3.957103742013995,5.01233140655106,-0.16363636363636366,-2.640189005866064
2023-03-19,Troyes,Brest,H,D,2.8,3.3,2.45,0.0,2.09,1.81,2.04,1.86,2,2,0.06833642547928265,2.9913419913419914,3.525510204081633,2.6174242424242427,-0.19950795725378642,-2.83969696311985
2023-04-01,Troyes,Auxerre,A,L,1.85,3.6,4.2,-0.5,1.89,2.01,2.05,1.85,1,0,0.05641355641355639,1.9543650793650797,3.8030888030888033,4.436936936936937,-0.3342981186685962,-3.1739950817884464
